"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_11397",3.89120414121148,0.360673684041882,6.69375815749565,0.147244445934246,2.80255401628417,0.389572101076716,3.14764817653964e-13,4.85480118627746e-13
"peak_11398",2.47616702984452,0.588977325128125,5.66338442806979,0.210438700848163,3.18721739822527,0.625442783059837,1.73509708358829e-07,1.90539784100594e-07
"peak_11399",5.93559827627772,0.177583480137728,7.89015541256937,0.0972664795175104,1.95455713629164,0.202476317780974,2.38080149612814e-22,5.19824067891267e-22
"peak_11400",5.2131322041498,0.228110104865638,7.09748037342645,0.128018482835625,1.88434816927665,0.261577805782998,2.92835709792883e-13,4.52486665277632e-13
"peak_11401",4.35063564938283,0.307583584833913,6.03953299747362,0.184718169116453,1.6888973480908,0.358787472953915,1.25549008767119e-06,1.28927615031035e-06
"peak_11402",4.69855897569403,0.272643716509723,6.31824903760932,0.167709889861535,1.61969006191529,0.320095602822785,2.0960656201411e-07,2.28740174057951e-07
"peak_11403",6.17660639713627,0.163353043387969,8.44864570582541,0.0801497243843827,2.27203930868914,0.181956572888502,4.41125185314971e-36,1.34738557136761e-35
"peak_11404",7.05107554472168,0.120644219685919,8.9822398214814,0.0666174672295271,1.93116427675972,0.137814783043501,6.51296168670062e-45,2.36549446032198e-44
"peak_11405",6.77384723826154,0.132810843222421,8.24322202687357,0.0860639703708402,1.46937478861203,0.158258416998411,8.11160143153105e-21,1.68863858721573e-20
"peak_11406",9.56186051067043,0.0505354032484982,10.935344203253,0.0338545165691177,1.37348369258261,0.0608272575570273,3.402097491081e-113,2.88925905622369e-112
"peak_11407",7.94648666518528,0.0884573086786486,9.14771470207539,0.0629044929300108,1.2012280368901,0.108543404063089,9.08890783410259e-29,2.35236518549481e-28
"peak_11408",7.16732860607843,0.115880054422786,8.25345395238012,0.0857593181106708,1.08612534630169,0.144162572329977,2.45986445990062e-14,4.00007504786112e-14
"peak_11409",7.36693764119028,0.108134565248794,8.55587893665535,0.0772256947309287,1.18894129546508,0.132879237841278,1.81758524032209e-19,3.61194900555605e-19
"peak_11410",7.85120615825515,0.091427083607005,8.96988261852444,0.0669033803346914,1.11867646026929,0.113291543229981,2.68994574019321e-23,6.04477442559121e-23
"peak_11411",9.9080125533864,0.0448223540787268,11.4718353465571,0.0281103759212491,1.56382279317071,0.0529078127807469,2.62991604140503e-192,3.89990658575191e-191
"peak_11412",8.04602234173945,0.0854578790679604,9.27621385891504,0.0601645420978718,1.23019151717559,0.10451230126114,2.76051596777011e-32,7.78230565381998e-32
"peak_11413",6.49111703465959,0.146483486004689,8.78827580538021,0.071249629467543,2.29715877072062,0.162892359967044,1.83766028753133e-45,6.75145538243218e-45
"peak_11414",6.60544969305519,0.140792619207568,7.80923542363163,0.100032902200909,1.20378573057645,0.172711152948035,1.58542286480829e-12,2.36204072830887e-12
"peak_11415",9.04602236241086,0.0604278458031672,10.1214202542346,0.0448873924581113,1.07539789182372,0.0752755107632645,1.33466261966096e-46,5.00629674635606e-46
"peak_11416",5.35063574682318,0.217494451849531,7.43971256864387,0.113700297069751,2.0890768218207,0.245421253547747,8.5325857559e-18,1.59609545316247e-17
"peak_11417",3.69855896490904,0.385576385701724,5.78122097451392,0.202017711014467,2.08266200960488,0.435293326970315,8.57056835975553e-07,8.90537563375702e-07
"peak_11418",4.69855900020256,0.272643714193886,6.64795448501644,0.149600505676795,1.94939548481389,0.310990192021652,1.82446511014811e-10,2.43818600356925e-10
"peak_11419",4.21313213865369,0.322596377765915,6.13116346914811,0.178944294568744,1.91803133049442,0.368903063387751,1.00029506320284e-07,1.11961066518832e-07
"peak_11420",3.21313225129406,0.456220059842781,5.80923533176675,0.200065804765579,2.59610308047269,0.49815964902393,9.37166309339326e-08,1.0505953691066e-07
"peak_11421",9.34035290587446,0.0545677380606725,11.304167923196,0.0297922370780963,1.96381501732155,0.0621708566500746,2.75075501407582e-219,4.69729167678102e-218
"peak_11422",6.82194152797667,0.130615471548922,8.24834705940718,0.085911239150098,1.42640553143051,0.156336630117766,3.62219115855293e-20,7.35540733345997e-20
"peak_11423",6.91357200894785,0.126532725246121,8.42167866294983,0.0809023203249653,1.50810665400198,0.150185603747516,5.00092952282878e-24,1.14868862715377e-23
"peak_11424",3.89120405300414,0.360673695067792,6.01568623944867,0.186251127196745,2.12448218644453,0.405924843592399,8.30824080868779e-08,9.35780605842756e-08
"peak_11425",3.47616658606567,0.416470069088264,5.80923534229504,0.200065804035573,2.33306875622938,0.462032051508272,2.21388858990148e-07,2.41101565612558e-07
"peak_11426",7.19498495171801,0.114774654977817,8.39881455646378,0.0815459447295339,1.20382960474577,0.140794041694651,6.13908799820324e-18,1.15546954168471e-17
"peak_11427",8.77078749854098,0.0664758786863794,9.95271676614849,0.0475901181145218,1.18192926760751,0.0817548882284542,1.13250676049424e-47,4.31474221050921e-47
"peak_11428",5.67256383394182,0.194532955830472,7.06299200458458,0.129557838148972,1.39042817064276,0.233726981303307,1.34940921043408e-09,1.71874016923113e-09
"peak_11429",7.90801251775538,0.0896447081838549,9.29614778578103,0.0597503234709072,1.38813526802565,0.107732421979118,2.73278510043042e-38,8.73685316960664e-38
"peak_11430",9.20408721361894,0.0572065795981975,11.0350917103591,0.0327041691853834,1.83100449674011,0.0658950333290008,3.14169821621574e-170,4.06489163418148e-169
"peak_11431",6.61912463069645,0.14012692935176,7.82304122327009,0.0995554154601317,1.20391659257364,0.171891932034457,1.24453003081487e-12,1.86386444175414e-12
"peak_11432",5.50591396314254,0.206099285720665,7.16407812708829,0.125097524461124,1.65816416394575,0.24109397242967,3.04202471038955e-12,4.46201041468577e-12
"peak_11433",3.69855898110422,0.385576383537553,5.89015534812568,0.194532957858521,2.19159636702146,0.431870578681497,1.94094699961948e-07,2.12330491281666e-07
"peak_11434",7.755390374589,0.0945140946506468,9.63039615195041,0.0532146082045552,1.87500577736141,0.10846524103514,2.96256882526282e-67,1.50068530582339e-66
"peak_11435",5.41476607118546,0.212713772050369,7.13116350308438,0.126532724681854,1.71639743189892,0.247502881473301,2.03314151852724e-12,3.0109108722363e-12
"peak_11436",6.84540050859277,0.129557838709666,8.67103813170494,0.0742042257775542,1.82563762311217,0.149303383500408,1.10549631181426e-34,3.28344794978457e-34
"peak_11437",6.67256389593209,0.137555574482246,8.05716293745354,0.0917964868114958,1.38459904152145,0.165372701569205,2.81809660987906e-17,5.17078631713929e-17
"peak_11438",6.60544969504656,0.140792619110399,7.90969560528345,0.0966100051386598,1.30424591023689,0.17075143908267,1.10078323377384e-14,1.81707325819629e-14
"peak_11439",6.94648663140016,0.125097525131439,8.36146114033055,0.0826084774463071,1.4149745089304,0.149911810451453,1.88693578552502e-21,4.01696683886687e-21
"peak_11440",8.99972871306802,0.0614051788664475,11.0578928710987,0.0324467501176365,2.05816415803069,0.0694506124446584,2.65197867207394e-193,3.96964589930733e-192
"peak_11441",7.89682878202578,0.0899928441855522,9.66530176732,0.052574729923188,1.76847298529422,0.104224824977347,7.0998199438354e-65,3.48775912791914e-64
"peak_11442",7.34241532386967,0.109057494236232,8.76343173872518,0.0718657586803746,1.42101641485551,0.130607136382687,7.17165700284936e-28,1.81575392269594e-27
"peak_11443",6.67256389866417,0.137555574351999,8.20155284679906,0.0873158756861329,1.52898894813489,0.16292819769797,3.16275743370559e-21,6.67537741538746e-21
"peak_11444",6.54941566095564,0.143553521252133,8.0395330423882,0.09235908548407,1.49011738143256,0.170698018243306,1.27840664122448e-18,2.46151763131354e-18
"peak_11445",6.90243145013588,0.127022215394326,8.36618355027273,0.0824733858251314,1.46375210013686,0.151448017927476,2.12214048888855e-22,4.64056087958362e-22
"peak_11446",6.194984914106,0.162315871525717,7.96677669676841,0.0947175694338146,1.7717917826624,0.187930463637864,2.09167619231005e-21,4.44422959346056e-21
"peak_11447",10.1139991709985,0.0417340552789679,11.9986798868055,0.0234190162937518,1.88468071580695,0.0478558428028798,0,0
"peak_11448",10.81898223446,0.0326873763432917,12.1982461979935,0.0218539993534203,1.37926396353347,0.0393199931066385,7.31603734800119e-270,1.5886569719256e-268
"peak_11449",10.488325699349,0.0366563172620796,12.117224338784,0.0224763574818713,1.62889863943503,0.0429985143714973,0,0
"peak_11450",6.98923628746281,0.123257755178514,8.84688796810186,0.0698169063119735,1.85765168063905,0.141657595357272,1.37472596148753e-39,4.5088994977966e-39
"peak_11451",6.33414765764607,0.1546731427962,7.62449554114447,0.106647085502055,1.2903478834984,0.187875972013821,3.25350421614388e-12,4.76488029198842e-12
"peak_11452",6.33414765448824,0.154673142965477,7.49249999557351,0.111639093177355,1.15835234108527,0.190753943832376,6.29690703379465e-10,8.1679423181292e-10
"peak_11453",8.3216567938406,0.0776720901677173,9.96522124247159,0.0473843220625554,1.643564448631,0.090984765286104,3.05154029859279e-73,1.69122934441762e-72
"peak_11454",9.82194160225872,0.0461795430199283,11.3121437192007,0.0297099990823716,1.49020211694198,0.0549111485171678,1.7340704437811e-162,2.12453322350236e-161
"peak_11455",8.10552335612032,0.0837136571867503,9.4838351445628,0.0559874256293296,1.37831178844248,0.100710317943654,6.16318859508378e-43,2.1632383810559e-42
"peak_11456",7.39899885872126,0.106939671244802,9.20682779363049,0.0616288777092582,1.80782893490923,0.123426948758796,7.04450937090633e-49,2.74977984445362e-48
"peak_11457",5.31746889107298,0.220008921002383,7.61659033144205,0.10693967107244,2.29912144036907,0.24462219105287,2.76304918642862e-21,5.84467610610399e-21
"peak_11458",8.07111332814542,0.084717969945962,9.96522124190905,0.0473843220717934,1.89410791376363,0.0970690905773298,4.25788138582337e-85,2.72618714233254e-84
"peak_11459",5.17660632192377,0.231016083107037,6.9914387348869,0.132810842731841,1.81483241296313,0.266471662350531,4.85956166608106e-12,7.05420241850476e-12
"peak_11460",10.9232499998894,0.031527258005516,12.2837213994246,0.0212161035374377,1.36047139953522,0.0380011979399073,5.37556181638045e-281,1.23078863347847e-279
"peak_11461",10.3910501561838,0.0379131840171542,11.4854637785373,0.027977916525025,1.09441362235349,0.0471187152933869,1.22271391516928e-119,1.09288170681276e-118
"peak_11462",10.6410736993763,0.0347662593757275,12.6081433497058,0.0189598657132229,1.96706965032948,0.0396001173875257,0,0
"peak_11463",7.54225590803838,0.101759862417419,8.74904064746351,0.0722250896841378,1.20678473942513,0.124785948580064,2.00539410901033e-22,4.38794949540334e-22
"peak_11464",6.77384723316508,0.132810843457005,7.9542857577984,0.0951284933940379,1.18043852463332,0.163365081203723,2.49134973011976e-13,3.86295531888761e-13
"peak_11465",8.48739399956946,0.0733363105905544,9.71612602800715,0.0516567687950331,1.22873202843769,0.0897030442960126,5.23423296078299e-43,1.83853396339726e-42
"peak_11466",6.95729338230047,0.124629869399256,8.08033926217445,0.0910621030573963,1.12304587987398,0.154353200305361,1.72163059675075e-13,2.69163485627698e-13
"peak_11467",4.9786669192227,0.247420145547048,6.61659032027231,0.151235532042273,1.63792340104962,0.289980876910857,8.09814502143747e-09,9.80078275175661e-09
"peak_11468",6.82194153909342,0.130615471045691,8.89995859632808,0.0685445098596741,2.07801705723466,0.147508477003078,2.26851258230335e-45,8.3236961673746e-45
"peak_11469",6.15799070058122,0.164410356611384,7.78122104294634,0.101008856203335,1.62323034236511,0.192959978465566,2.01085167713929e-17,3.71102495484437e-17
"peak_11470",7.79809482464204,0.0931255645595285,9.43522519935103,0.0569386314331636,1.63713037470898,0.109153004592402,3.75536710446268e-51,1.51720223785604e-50
"peak_11471",7.85120616253306,0.0914270834714542,9.48166077253038,0.0560296325300357,1.63045460999732,0.107229805597986,1.63223536548288e-52,6.7526129170454e-52
"peak_11472",4.64609156683527,0.277646768222632,6.46634767595195,0.159319013533162,1.82025610911668,0.320109775156773,6.48917690779642e-09,7.90568036357626e-09
"peak_11473",6.79809478279695,0.131699436029402,8.10314914374302,0.0903450675193897,1.30505436094607,0.159709023255602,1.52351896170277e-16,2.71568962904417e-16
"peak_11474",8.65607584130393,0.069171932836824,10.6460141152877,0.0374252865338047,1.98993827398377,0.0786473670106785,1.516920611275e-141,1.62844215659004e-140
"peak_11475",7.02048721104726,0.121929985316807,8.09748039548321,0.0905227373800782,1.07699318443595,0.151859431102712,6.60745729263846e-13,1.00278623244943e-12
"peak_11476",9.2221211350568,0.0568501488730785,10.547587568127,0.0387239638070913,1.32546643307018,0.0687857890878512,4.84517707939918e-83,3.02374548653302e-82
"peak_11477",6.57770470061648,0.142152965951473,7.75984739647408,0.101759861589179,1.1821426958576,0.174821435534807,6.8049452146143e-12,9.80849778617351e-12
"peak_11478",7.61230340768093,0.0993192227705198,8.78827581107192,0.0712496293269961,1.17597240339099,0.122232636765593,3.26692648721847e-22,7.10158256601798e-22
"peak_11479",4.7980946533512,0.263398856464017,6.35672318829502,0.165488468694488,1.55862853494382,0.311071347534981,2.71418834154697e-07,2.93088101173688e-07
"peak_11480",4.28352147039101,0.314821831295351,6.19625850024152,0.174952469934223,1.9127370298505,0.360168210787016,5.46093784486191e-08,6.24219351066171e-08
"peak_11481",6.10065754048855,0.167709888750899,8.37558224285797,0.0822051791400523,2.27492470236942,0.186773385422022,1.98316914590732e-34,5.85620108913202e-34
"peak_11482",6.43036297941278,0.149600505985552,7.75984739494834,0.101759861642988,1.32948441553556,0.180929212416719,1.00528395158605e-13,1.59203334962332e-13
"peak_11483",5.50591395476178,0.206099286319291,6.96677668645194,0.133950870565517,1.46086273169016,0.245804289014564,1.39760105037112e-09,1.77869717456517e-09
"peak_11484",4.06112904330575,0.340046431913699,6.03953298759543,0.18471816974884,1.97840394428968,0.386978503680538,1.59012958015541e-07,1.75063504323926e-07
"peak_11485",4.13913164546052,0.330976886300169,6.90321153205704,0.136934553241268,2.76407988659653,0.358185375078244,5.95976350815627e-15,9.93641102198722e-15
"peak_11486",3.69855903282969,0.385576376625453,6.23807865897216,0.172435038126912,2.53951962614247,0.422377753797972,9.13774441614455e-10,1.17495842029858e-09
"peak_11487",4.21313216793989,0.322596374491619,6.41257640776622,0.162315872506354,2.19944423982633,0.361129965989121,5.62966409192007e-10,7.32634532151475e-10
"peak_11488",9.58817178958704,0.0500766759994687,11.5553621251354,0.0273082971946438,1.96719033554832,0.0570387286617297,5.92897963249208e-261,1.22606500781736e-259
"peak_11489",7.04095131887012,0.121068278339711,8.41257645667906,0.081157936481063,1.37162513780894,0.145753690477574,2.46729512623305e-21,5.22756784962909e-21
"peak_11490",8.66269371604931,0.0690134632367729,9.78475274762303,0.0504426491082883,1.12205903157371,0.0854828573956187,1.16639654477441e-39,3.82999875073929e-39
"peak_11491",7.51325603407103,0.102787765940575,8.60465073813098,0.0759313176693297,1.09139470405995,0.127792369046022,6.68936977640943e-18,1.25722197925425e-17
"peak_11492",11.9222161846537,0.0223011268577276,13.2928962091388,0.0149544237242407,1.3706800244851,0.0268509785222755,0,0
"peak_11493",3.97866696557837,0.349904876975444,6.66338450976851,0.148802631475352,2.68471754419013,0.380231028746203,8.28011037908629e-13,1.25093306086069e-12
"peak_11494",5.31746884784417,0.220008924298548,6.72350553178961,0.145734205069769,1.40603668394544,0.263898429677447,4.96647171284548e-08,5.69108025390925e-08
"peak_11495",6.41476611797314,0.150411355035295,7.50111312685622,0.111306338031633,1.08634700888309,0.187116742939863,3.20454116797881e-09,3.98098655384815e-09
"peak_11496",9.35268370567791,0.0543350387996025,10.5517392115922,0.0386682858983433,1.19905550591426,0.0666898249961176,1.40791254265645e-72,7.71628819816693e-72
"peak_11497",6.91357201559282,0.126532724954719,8.83671616265901,0.0700634647307211,1.92314414706619,0.144635470269792,1.21295282003252e-40,4.06718489244795e-40
"peak_11498",6.90243144616416,0.127022215569171,8.12002296313687,0.0898182696146407,1.21759151697271,0.155569805180876,2.50506614278912e-15,4.25186769105827e-15
"peak_11499",4.21313212911785,0.322596378832054,6.0395329927819,0.18471816941681,1.82640086366405,0.371738095363735,4.48148859839543e-07,4.76060439782039e-07
"peak_11500",6.77384725585495,0.132810842412619,9.240652668993,0.0609106323353208,2.46680541313805,0.146112370222621,3.00418471701041e-64,1.46124688308698e-63
