"","log2Expr.MLE","log2Expr.MLE.SE","log2AbsMod.MLE","log2AbsMod.MLE.SE","log2fcMod.MLE","log2fcMod.MLE.SE","log2fcMod.pvalue","log2fcMod.padj"
"peak_11370",6.7038383266414,0.124167418954729,8.10768679520461,0.0988518348781493,1.4038484685632,0.158711160874194,4.56397270783815e-19,8.3292643427804e-19
"peak_11371",5.50966571059773,0.187822892767501,6.76529458036339,0.157410931835304,1.25562886976566,0.245062516538871,1.49792106586626e-07,1.58472273234754e-07
"peak_11372",6.60430264558534,0.128525489170865,7.80760540185649,0.109686072058045,1.20330275627115,0.168966964153291,5.33690036420139e-13,7.67893701566671e-13
"peak_11373",8.55480074207912,0.0653747527482759,9.78448817295046,0.0552841939915351,1.22968743087134,0.0856165892216129,4.43361694879912e-47,1.53615901581302e-46
"peak_11374",12.9956656762222,0.0140279202093361,14.2856794411705,0.0116172728489112,1.29001376494832,0.0182138291893637,0,0
"peak_11375",14.0217534395323,0.0098299586184712,15.5983729349855,0.00737096130292361,1.57661949545318,0.0122865437348773,0,0
"peak_11376",13.0301680147484,0.013861178859985,14.4814199686803,0.0108553118534027,1.45125195393189,0.0176059670206597,0,0
"peak_11377",13.3901314115019,0.0122354593274762,15.2016591432491,0.00845737342355356,1.81152773174719,0.0148739245035372,0,0
"peak_11378",11.292802833124,0.0253104393385068,12.4255452389459,0.0221351405935817,1.13274240582185,0.0336241399496008,4.27867347964794e-249,7.78253155167112e-248
"peak_11379",11.8826415567972,0.0206309919534649,13.5555267286296,0.0149624641702075,1.67288517183238,0.0254855481135391,0,0
"peak_11380",11.7495272907152,0.0216050762362183,12.9973157335984,0.0181560867899457,1.24778844288322,0.0282209639467075,0,0
"peak_11381",13.174640364192,0.013184234295004,14.7624740922591,0.00984780507450217,1.58783372806712,0.0164561021710343,0,0
"peak_11382",9.19497886495212,0.0523665125167995,10.4524619701046,0.0438592204298825,1.25748310515249,0.0683072677596521,5.54096795446996e-76,2.87805659901255e-75
"peak_11383",5.11887573766907,0.215064271589079,6.5628017064079,0.168854680234669,1.44392596873883,0.273431049217696,6.43217072861129e-08,6.99914163066739e-08
"peak_11384",5.69311187189989,0.176253248502845,7.2058671752422,0.135120769399995,1.5127553033423,0.222087432472765,4.82829342561504e-12,6.6636970322571e-12
"peak_11385",7.21198524636768,0.104117546388791,8.3673306161254,0.0903450674811286,1.15534536975772,0.137850260537521,2.62038472649839e-17,4.48360014539811e-17
"peak_11386",10.2325023189394,0.0365502887861285,12.6609780773936,0.0204007489576889,2.42847575845424,0.0418582628182303,0,0
"peak_11387",7.65492875625078,0.0893005813414779,8.83650155500109,0.076786908824942,1.18157279875031,0.117774458210326,5.48490007452288e-24,1.16734603119184e-23
"peak_11388",9.05956468967154,0.0548827059728365,10.8086474470048,0.0387658804403037,1.74908275733323,0.0671930419247887,1.11237328124951e-149,1.14385554392639e-148
"peak_11389",9.25273163436202,0.051328786158674,10.9121359974836,0.0374001266684968,1.65940436312162,0.063509162713749,8.6324094553876e-151,8.91409860603709e-150
"peak_11390",7.45357124104226,0.0957550331707347,8.630365023385,0.0824733857693414,1.17679378234274,0.12637596879281,6.28137474862294e-21,1.21586989510637e-20
"peak_11391",2.43437803896019,0.545287088820253,5.89653898810082,0.212713780887556,3.46216094914062,0.585307703689893,1.65824351123899e-09,1.99713973382565e-09
"peak_11392",8.40509991217368,0.0688560775409361,10.764220774468,0.0393673818270949,2.35912086229435,0.0793155100648824,1.05225957788285e-194,1.42578266008712e-193
"peak_11393",3.71448546932653,0.349904880018225,5.92756594237063,0.21043869770182,2.2130804730441,0.408310970785036,2.97852280064421e-08,3.32740243532268e-08
"peak_11394",7.45357125125014,0.0957550328319745,9.74366458830375,0.0560719350545657,2.29009333705361,0.110964355079025,6.24392329780944e-95,4.00382921877434e-94
"peak_11395",4.581218956072,0.259115658629803,6.69490522859223,0.161298207989103,2.11368627252023,0.305218003172159,2.1772758400668e-12,3.06091659373106e-12
"peak_11396",4.67141675902712,0.251140954235914,6.62090464875099,0.16548846930843,1.94948788972386,0.300762706230889,4.53131916373213e-11,5.93487863767853e-11
"peak_11397",3.32746246724311,0.400131491636547,6.25562013476119,0.187822896348946,2.92815766751808,0.442021072348121,1.74241911960542e-11,2.3313054505359e-11
"peak_11398",2.94895082003965,0.456220053533098,5.46043987620667,0.247420156341451,2.51148905616703,0.518992697486153,6.51942994905376e-07,6.61017099843769e-07
"peak_11399",2.94895091726567,0.456220038160331,5.92756590846935,0.210438700174326,2.97861499120368,0.502415299210909,1.52772220698652e-09,1.84371625324421e-09
"peak_11400",7.02790217674397,0.110976541597988,8.30371451537668,0.092359085425555,1.27581233863272,0.1443814150972,4.94249611272876e-19,9.00332140366473e-19
"peak_11401",3.32746242434561,0.400131497585354,5.9876869198149,0.206099290872322,2.6602244954693,0.450091219482077,1.70626673793355e-09,2.05413687709172e-09
"peak_11402",4.38191011036111,0.277646766809448,6.12786462356511,0.196325925046228,1.745954513204,0.340046444004285,1.41478409407244e-07,1.49913933493743e-07
"peak_11403",4.32746235387957,0.282935747518194,6.4604399646604,0.174952470342988,2.13297761078084,0.332657472938262,7.18427351320502e-11,9.32409461517127e-11
"peak_11404",2.21198590309589,0.588977254825517,6.12786453992707,0.196325930737078,3.91587863683119,0.620836551999783,1.41859986838834e-10,1.81188239417884e-10
"peak_11405",6.15058466104435,0.15041135429342,7.60179585905592,0.117795556008293,1.45121119801157,0.191048075781996,1.52650450508103e-14,2.34619947694458e-14
"peak_11406",6.56953722725755,0.130083430672807,7.85679295099309,0.107832089475491,1.28725572373554,0.168965847641502,1.28382532731814e-14,1.98044760367821e-14
"peak_11407",6.29944807111734,0.142848093237687,8.57264951744,0.0841396833169917,2.27320144632266,0.165786198075963,4.32375698769119e-43,1.39925410323017e-42
"peak_11408",5.64939048183857,0.178944293866907,6.84871059161573,0.15292536639397,1.19932010977716,0.235387393457798,1.74287203528289e-07,1.83871250352651e-07
"peak_11409",6.93990570292952,0.114413158517256,9.01683336766432,0.0721347519392789,2.07692766473481,0.13525454893192,1.62205901870495e-53,6.19641704575371e-53
"peak_11410",6.00206213720654,0.158356351398825,7.79924192165119,0.110004465078711,1.79717978444466,0.192815235787499,5.77683720587285e-21,1.11923843955785e-20
"peak_11411",3.79694760177558,0.340046428421743,5.76529451393334,0.222612674276522,1.96834691215776,0.406433208916036,6.39538680818965e-07,6.49828178998141e-07
"peak_11412",7.61570744660656,0.0905227379761505,8.95040600946023,0.073814699525303,1.33469856285367,0.116803149692626,1.53424880181907e-30,3.86914672129693e-30
"peak_11413",8.24173261921664,0.072867103468784,9.66529881677315,0.0576156900647243,1.4235661975565,0.0928933928708729,2.61355037281675e-53,9.9504252874511e-53
"peak_11414",9.04065071879783,0.0552436483611408,11.0267179648374,0.0359440300421793,1.98606724603952,0.0659077686175975,8.6814116022569e-200,1.21202060462249e-198
"peak_11415",8.17391723843401,0.0745999846226424,10.4617654230409,0.0437180315247858,2.28784818460694,0.0864663168150156,1.42162682216703e-154,1.51041434571754e-153
"peak_11416",4.58121894982055,0.2591156591912,6.6017958231186,0.166588072657508,2.02057687329805,0.308046268175357,2.70251859538496e-11,3.58234043159082e-11
"peak_11417",5.11887579789133,0.215064267100378,7.8648302532745,0.107532139347564,2.74595445538317,0.240449158527909,1.65917844854669e-30,4.18205050879831e-30
"peak_11418",2.62702286500106,0.510069448395217,5.46043985649452,0.247420158031755,2.83341699149346,0.566910498297044,2.89644373219656e-07,3.00572422561865e-07
"peak_11419",6.38191022550432,0.138823393917267,8.19952565932188,0.0957550326918604,1.81761543381757,0.168644478942266,2.19135412949139e-27,5.11350713851344e-27
"peak_11420",4.67141678490447,0.251140951983581,7.03118862281932,0.143553521442702,2.35977183791485,0.289273894575339,1.70916990398584e-16,2.84185707764426e-16
"peak_11421",5.96687272466572,0.160299445723035,8.44979276660729,0.0877996240717838,2.48292004194158,0.182769487316464,2.45829230672459e-42,7.85191475872638e-42
"peak_11422",5.27087886222167,0.20402788215169,7.20586716753322,0.135120769761,1.93498830531156,0.244714110905034,1.31686549628345e-15,2.11408201808978e-15
"peak_11423",6.31352324458811,0.142152965205971,7.98030748465561,0.103313537282625,1.6667842400675,0.175730337847356,1.21310716732671e-21,2.39769939116354e-21
"peak_11424",7.35494321547833,0.0990847019959949,9.57754832510515,0.0593948148400633,2.22260510962682,0.115522820520372,8.63790256148114e-83,4.8606782482675e-82
"peak_11425",3.53391332064551,0.37250216556293,6.43906628890563,0.176253251558485,2.90515296826013,0.412095929113406,8.96515083115354e-13,1.2779443425402e-12
"peak_11426",1.94895155663357,0.645192153849558,5.46043981498521,0.247420161591152,3.51148825835164,0.691006186527516,1.87032914547779e-07,1.96922534170762e-07
"peak_11427",4.7563056563186,0.243859955943738,6.62090465107579,0.165488469175094,1.86459899475719,0.29471020516495,1.2507592339091e-10,1.60084562294271e-10
"peak_11428",6.05328744739953,0.155569806010513,7.20586718181814,0.135120769092048,1.15257973441861,0.206057237229595,1.11273037658119e-08,1.27551822788753e-08
"peak_11429",6.60430265308678,0.128525488836724,8.2617204230393,0.0937131129220062,1.65741776995253,0.159062717925884,1.00581264278517e-25,2.24693077859173e-25
"peak_11430",5.73554713904065,0.173680070529331,7.19315612426397,0.135717331930795,1.45760898522332,0.220417691810444,1.88380512869288e-11,2.51681427898272e-11
"peak_11431",8.56953728944261,0.0650417155855682,10.7094837450623,0.0401213258542382,2.13994645561966,0.076420844848619,7.65286299438302e-173,9.20031690868841e-172
"peak_11432",6.67141685544588,0.125570484801802,8.57264952007335,0.0841396832402017,1.90123266462747,0.151153671813176,1.3924793064854e-36,3.97793302173029e-36
"peak_11433",6.06996619310928,0.154673142441136,7.37297716750889,0.127517429687456,1.30301097439961,0.200460655268414,4.01377521140372e-11,5.28194439597619e-11
"peak_11434",8.15449978350712,0.0751037039652177,10.3066678390687,0.046132300396042,2.15216805556162,0.0881405436851222,5.57999909612649e-132,5.04979622998163e-131
"peak_11435",6.73554718828427,0.122810357236846,8.18033209732965,0.0963941166350301,1.44478490904538,0.156122416730968,1.07940763262802e-20,2.07410333169513e-20
"peak_11436",6.32746243071546,0.141467886979226,7.72170532512454,0.113000595946518,1.39424289440908,0.181058821128473,6.77690534346641e-15,1.05537265455718e-14
"peak_11437",5.83647605845022,0.167709889383165,7.46044000509364,0.123710078324586,1.62396394664343,0.208400548833657,3.28447540371321e-15,5.19353702618094e-15
"peak_11438",8.698485147221,0.062198999908713,10.5112489855211,0.042974672986783,1.8127638383001,0.0756011777645407,2.35994820151591e-127,2.06092805847517e-126
"peak_11439",8.13084851350257,0.0757218519088638,10.0186356162001,0.0509751227821369,1.88778710269754,0.0912812244635532,2.568192208584e-95,1.65531968240533e-94
"peak_11440",7.89380930599647,0.0822051794571442,8.98030749664787,0.0730537028871639,1.08649819065141,0.109975155789152,2.55467416506702e-23,5.31561514973999e-23
"peak_11441",9.66319640766899,0.0445225356298453,11.1600635114852,0.0343207100269641,1.49686710381617,0.0562153653935124,1.63670243758241e-156,1.77219104996506e-155
"peak_11442",9.77168103983191,0.0428796593068673,11.7642207765802,0.0278369426486927,1.99253973674825,0.0511229943626204,0,0
"peak_11443",5.91242490724916,0.163353044448159,7.21846721600326,0.134532004912586,1.3060423087541,0.211620120840308,3.37935270887076e-10,4.22886088196558e-10
"peak_11444",5.53391326221587,0.186251125318803,6.89653911392636,0.150411353761151,1.36262585171049,0.239401449209444,6.285247399919e-09,7.34260205539918e-09
"peak_11445",7.29944809117687,0.101008856766857,8.51252853214209,0.0859112391032182,1.21308044096523,0.13260290286559,2.89398414099323e-20,5.47716741282512e-20
"peak_11446",5.73554713625769,0.173680070696845,7.10089761645057,0.140126928241346,1.36535048019287,0.223159854378892,4.73006884731205e-10,5.8840952817818e-10
"peak_11447",5.60430261403019,0.181762485878863,7.55288625074119,0.119809301394871,1.94858363671099,0.217696734189258,1.76283618061686e-19,3.25758312165981e-19
"peak_11448",3.08645442477528,0.434988757759693,6.12786457363323,0.196325928443663,3.04141014885795,0.477241092514291,9.27429240360959e-11,1.19585710409319e-10
"peak_11449",4.62702262825706,0.255034844651995,6.43906632286331,0.17625324948419,1.81204369460624,0.31001285756906,2.53193143986705e-09,3.01557030656767e-09
"peak_11450",4.83647604629996,0.237177587766506,7.35025707067202,0.128525489169527,2.51378102437206,0.269762869550393,5.90071148444441e-21,1.14278717417214e-20
"peak_11451",5.05328742312016,0.220008920757807,7.15433686246635,0.137555574210261,2.10104943934619,0.259471496596106,2.80687173558449e-16,4.6329913167836e-16
"peak_11452",8.73815845553561,0.0613496336882125,10.5677340398698,0.0421415720818057,1.82957558433421,0.0744290912511185,9.97202230719894e-134,9.22882441826619e-133
"peak_11453",5.29944804170182,0.202017704630794,7.86483025536248,0.10753213926975,2.56538221366066,0.228854346851005,1.82772279524729e-29,4.4952266307979e-29
"peak_11454",6.74596381568072,0.122367795492499,8.92756602829799,0.074401315751797,2.18160221261727,0.143211147707634,1.06022150722384e-52,4.0033768228891e-52
"peak_11455",8.69041786533929,0.0623731458501131,10.3757922008848,0.0450402568198624,1.6853743355455,0.0769352586664263,1.12874936989218e-106,8.13396032221523e-106
"peak_11456",7.21947979714037,0.103847461007089,9.66989338746757,0.0575240183323616,2.45041359032721,0.118715237859254,5.86754808699862e-95,3.77034803930937e-94
"peak_11457",5.55776000159492,0.184718168552694,6.79924191335265,0.155569805000792,1.24148191175773,0.241501061526205,1.36866224090777e-07,1.45719303053019e-07
"peak_11458",7.27087893870091,0.102013944741755,8.54790286200033,0.0848644138292505,1.27702392329942,0.132698204044204,3.18078050830142e-22,6.39240442224192e-22
"peak_11459",11.4599128196572,0.0238862033087814,12.7351950041057,0.019882699605595,1.2752821844485,0.0310784885606196,0,0
"peak_11460",10.0427645670166,0.0390345511483894,11.8313838006103,0.0271964671437555,1.78861923359377,0.0475746151214028,0,0
"peak_11461",4.62702270635375,0.25503483774916,7.63976368867329,0.116255679472735,3.01274098231954,0.280282264795858,2.99689429666709e-27,6.96891586211382e-27
"peak_11462",5.05328741064174,0.220008921709277,6.89653910305289,0.15041135432797,1.84325169241115,0.266509843649673,2.31859519492736e-12,3.24872674665359e-12
"peak_11463",5.67141681838192,0.177583479321348,7.78236809898933,0.110649658230948,2.11095128060741,0.209234885834274,3.09272307369407e-24,6.63016026069467e-24
"peak_11464",3.87495013840862,0.330976890417203,6.0454024420905,0.202017711265385,2.17045230368188,0.387758739130914,1.08776477762694e-08,1.25001629853811e-08
"peak_11465",4.01934014139232,0.314821815784243,7.10089758275188,0.140126929877899,3.08155744135956,0.344598787557581,1.90317957013367e-19,3.51163478050369e-19
"peak_11466",4.67141679592175,0.25114095102465,7.20586715658847,0.135120770273535,2.53445036066672,0.285183090723689,3.13625577398539e-19,5.7479142750274e-19
"peak_11467",7.75114407414145,0.086371893028285,8.93521960639797,0.0742042256867052,1.18407553225652,0.113869973437881,1.25949431573279e-25,2.80257959413399e-25
"peak_11468",7.75114407394028,0.086371893034307,8.90825255882597,0.074900994257403,1.1571084848857,0.114325249528124,2.22467964037789e-24,4.78458943410708e-24
"peak_11469",6.11887580440024,0.15207340834834,7.77385660459652,0.110976541024018,1.65498080019628,0.188260758112413,7.41857418202322e-19,1.3438916544192e-18
"peak_11470",6.10275614000034,0.152925366751386,7.83240878687923,0.108747229883405,1.7296526468789,0.187648945366352,1.52065179118561e-20,2.90640227397016e-20
"peak_11471",3.79694760177558,0.340046428421743,5.76529451393334,0.222612674276522,1.96834691215776,0.406433208916036,6.39538680818965e-07,6.49828178998141e-07
"peak_11472",6.61570741140247,0.128018483212886,7.94283278248959,0.104664098212445,1.32712537108712,0.165358110719209,5.04475177476417e-16,8.23718623675708e-16
"peak_11473",6.42143857973613,0.136934552860831,7.62090468571578,0.117018018959405,1.19946610597965,0.180122978826494,1.37706977380295e-11,1.8564893927174e-11
"peak_11474",3.79694761695159,0.340046426633234,5.89653904975463,0.212713776342374,2.09959143280304,0.401096873565309,8.26604023943917e-08,8.92797872308774e-08
"peak_11475",13.7217603149934,0.0109069960044569,16.0284799609492,0.00635018785610674,2.30671964595581,0.0126209131060275,0,0
